,Open,High,Low,Close,Volume
2024-01-04 11:07:00,101.02460823752114,101.03076313000516,101.02201430227466,101.02452974854134,9978
2024-01-04 11:08:00,101.01518915057146,101.01524783242007,101.01272038665296,101.01409585403768,15368
2024-01-04 11:09:00,101.01766328266088,101.02253207849635,101.01738075203758,101.01989488523705,20703
2024-01-04 11:10:00,101.03784856295525,101.0469067732888,101.03533977414939,101.03885175944937,7452
2024-01-04 11:11:00,101.03057895740898,101.0351784482612,101.02555125452801,101.02874140535627,9109
2024-01-04 11:12:00,101.03151367776618,101.03225457043368,101.02489975998307,101.02631152330297,29612
2024-01-04 11:13:00,101.01720033578425,101.03140890480927,101.01405564023577,101.02697557963585,20588
2024-01-04 11:14:00,101.01119887415207,101.01712153020333,101.0105630601706,101.01304357134723,4333
2024-01-04 11:15:00,101.03066351878732,101.03241283210271,101.028158135172,101.02959447481761,12135
2024-01-04 11:16:00,101.04904641035871,101.05688419754,101.04885683696804,101.05363629088177,10002
2024-01-04 11:17:00,101.02184140492608,101.02355499381046,101.01269292664271,101.01318555676724,15116
2024-01-04 11:18:00,101.04186255810721,101.05043173848073,101.04086033319382,101.04503960750836,6890
2024-01-04 11:19:00,101.04200124847353,101.04719650082185,101.04191138557668,101.04220771190856,6571
2024-01-04 11:20:00,101.02582737465883,101.0320869859612,101.00955706189053,101.02304726417462,7131
2024-01-04 11:21:00,101.04281762284887,101.05540577382149,101.04125945135483,101.04577404679289,7512
2024-01-04 11:22:00,101.03439064465361,101.04691330053097,101.03116415986146,101.04362350989264,15032
2024-01-04 11:23:00,101.0317621341133,101.04045996678323,101.02957201608665,101.03390540674788,5539
2024-01-04 11:24:00,101.07234423047707,101.08105450018593,101.06588294358095,101.06719702769743,7324
2024-01-04 11:25:00,101.00698896139191,101.01404895429488,101.00051901532545,101.00867343702583,4088
2024-01-04 11:26:00,101.05357141202501,101.0595101061056,101.05211559317287,101.0578035835323,16545
2024-01-04 11:27:00,101.03106070385795,101.03232925253327,101.02115707006573,101.02643234281044,18879
2024-01-04 11:28:00,101.05053107236094,101.05298095539898,101.0488600373706,101.05218494684105,8491
2024-01-04 11:29:00,101.03810544490553,101.04572096339713,101.03330558230981,101.04065624897378,8615
2024-01-04 11:30:00,101.0361918069228,101.03708945609269,101.0336175454333,101.03544452647448,12543
2024-01-04 11:31:00,101.05250175180338,101.06422202069754,101.04312465897476,101.04864800075528,20901
2024-01-04 11:32:00,101.03541391806947,101.03608272093973,101.02082714928572,101.0235053504108,12266
2024-01-04 11:33:00,101.06427552429044,101.06958444812523,101.0541685504717,101.06013934375216,7055
2024-01-04 11:34:00,101.04938711594396,101.05341331523348,101.04199287595965,101.04358791611202,4451
2024-01-04 11:35:00,101.05231160146542,101.05502366906165,101.04515295298279,101.05484143246036,5726
2024-01-04 11:36:00,101.05091410100351,101.05897829646347,101.0367932659565,101.05604344153336,10372
2024-01-04 11:37:00,101.04949774523948,101.05115756488232,101.0409162906933,101.04918608849138,7206
2024-01-04 11:38:00,101.05207833334637,101.0546288270024,101.0514934150681,101.05154248377008,11023
2024-01-04 11:39:00,101.03621518641648,101.04447068036394,101.03049866504483,101.0416077501233,7584
2024-01-04 11:40:00,101.04663211686092,101.04834028384019,101.04145018731799,101.04750858951044,5891
2024-01-04 11:41:00,101.06744630961816,101.07362733450947,101.06119301099871,101.06544972160957,5551
2024-01-04 11:42:00,101.06295338608693,101.07330312478229,101.05956527717073,101.06115141911184,21840
2024-01-04 11:43:00,101.04938701409316,101.05365886069491,101.04011013009455,101.04686557482623,15597
2024-01-04 11:44:00,101.05795276745303,101.06726656588494,101.05193098834833,101.05649794380234,23756
2024-01-04 11:45:00,101.04277453534047,101.04845644969285,101.04171303725217,101.04530957863682,13099
2024-01-04 11:46:00,101.06998448956163,101.07606340395517,101.068781585773,101.07255399269488,8065
2024-01-04 11:47:00,101.05182974084086,101.06451709537373,101.05031012760278,101.05782449783082,19380
2024-01-04 11:48:00,101.08729094143591,101.09177260810077,101.07381880611082,101.07836706623999,9836
2024-01-04 11:49:00,101.04483579565209,101.04726374621231,101.0385827889516,101.044768543829,11167
2024-01-04 11:50:00,101.06428964144408,101.07410343053223,101.05772860147607,101.06541390672305,9788
2024-01-04 11:51:00,101.05991750898801,101.0694369636742,101.05549696328286,101.06456146939527,2291
2024-01-04 11:52:00,101.08348153412273,101.09018718428601,101.06803431878537,101.06880324461109,22308
2024-01-04 11:53:00,101.05258293932174,101.06558948735105,101.05186582323944,101.05794957948285,12782
2024-01-04 11:54:00,101.05390800381444,101.06203605956736,101.05374472429574,101.05605224344247,11792
2024-01-04 11:55:00,101.0767678445285,101.07892844574842,101.07436718595415,101.07468866034708,9695
2024-01-04 11:56:00,101.0692708912765,101.06949944504973,101.06153551913955,101.06626982644778,10851
2024-01-04 11:57:00,101.05910927450805,101.06130189703607,101.05058352768954,101.05431961423197,7418
2024-01-04 11:58:00,101.09248901854835,101.09389876291739,101.07921924105194,101.0834509760095,13610
2024-01-04 11:59:00,101.07369467657686,101.08159371136387,101.06498078958884,101.07116388829957,5201
2024-01-04 12:00:00,101.06213340105259,101.06860638568314,101.05982017734318,101.06741355505243,5487
2024-01-04 12:01:00,101.06802528219015,101.080144804152,101.06171010542226,101.06931000781576,6620
2024-01-04 12:02:00,101.07251201201139,101.0770017219396,101.06854720043832,101.07097285014882,4527
2024-01-04 12:03:00,101.07006168102336,101.070160084795,101.0580702871396,101.05972055081583,6018
2024-01-04 12:04:00,101.06402285961606,101.07287718034651,101.05624804597743,101.07101188700818,3045
2024-01-04 12:05:00,101.05702257367282,101.06244828138864,101.04638556008481,101.0510096911467,3084
2024-01-04 12:06:00,101.08230426344292,101.08306968210798,101.07566708851203,101.0814046915952,5628
2024-01-04 12:07:00,101.05923820074848,101.06132484725678,101.0509491798606,101.05504904807233,7019
2024-01-04 12:08:00,101.08946483053846,101.0925959550214,101.08473361218039,101.08997480412164,1958
2024-01-04 12:09:00,101.06030983086514,101.07537425491049,101.05686942023223,101.06452199401576,6491
2024-01-04 12:10:00,101.08178462451059,101.0841069618592,101.07703724983682,101.07803026061359,3810
2024-01-04 12:11:00,101.07481580737125,101.08056649138965,101.0665940756706,101.07154365223572,4540
2024-01-04 12:12:00,101.08217000848838,101.08250047971987,101.07625728350699,101.07730972365968,2559
2024-01-04 12:13:00,101.08719971285433,101.0956565140335,101.08377918789965,101.08726623603123,3266
2024-01-04 12:14:00,101.05346004971136,101.0684514062559,101.0527871332873,101.05645915982797,8105
2024-01-04 12:15:00,101.08790054102954,101.09834990165955,101.08134313693473,101.09569447600467,5082
2024-01-04 12:16:00,101.07861467950487,101.08357797458213,101.06881073420303,101.07451781316416,4129
2024-01-04 12:17:00,101.07559898281478,101.07834300792867,101.07097834364906,101.07347953540256,4717
2024-01-04 12:18:00,101.07113074931395,101.0773693339943,101.0648892353046,101.07595966247827,6385
2024-01-04 12:19:00,101.09305513816469,101.09803049670742,101.09258425581882,101.09574800653117,6231
2024-01-04 12:20:00,101.06960311017524,101.07542902990691,101.06590144306246,101.07193690423499,4815
2024-01-04 12:21:00,101.07511021270112,101.08482612326718,101.07403769986699,101.08252513486103,8635
2024-01-04 12:22:00,101.09019165023732,101.09431498680162,101.08743601721689,101.09428006222034,8122
2024-01-04 12:23:00,101.0762043440309,101.08505448802094,101.07140568235674,101.08187349581493,6147
2024-01-04 12:24:00,101.07682473664006,101.08089282300583,101.06850628674908,101.0788871316995,5138
2024-01-04 12:25:00,101.08453895939802,101.09750738367707,101.08175381128558,101.08823244688966,6945
2024-01-04 12:26:00,101.06795602560403,101.0811906932355,101.05923597443365,101.07609105020836,5850
2024-01-04 12:27:00,101.1057452261005,101.10841874584868,101.0906520502468,101.09563227494765,8498
2024-01-04 12:28:00,101.09257810986033,101.09772594447944,101.08020443530464,101.08631540620517,7839
2024-01-04 12:29:00,101.08333460776782,101.08908502501993,101.08311749072374,101.08722970487543,3005
2024-01-04 12:30:00,101.08909656551849,101.09163789124891,101.08105600092676,101.08773445853522,2905
2024-01-04 12:31:00,101.10021496624013,101.10395389176196,101.09247011428425,101.09812764079102,3521
2024-01-04 12:32:00,101.08581241066395,101.0864388437778,101.07977805752327,101.07985698139008,8145
2024-01-04 12:33:00,101.07427319190438,101.08047624652123,101.07225088046476,101.07836621703768,2273
2024-01-04 12:34:00,101.09709272553016,101.10313409923342,101.08506762672646,101.09163219161024,6091
2024-01-04 12:35:00,101.09477797191326,101.09989411552272,101.08630777550714,101.0975174984343,5993
2024-01-04 12:36:00,101.06743973143352,101.07813265203549,101.06320613479389,101.07411904345437,8942
2024-01-04 12:37:00,101.09280567729114,101.1025185631853,101.08821594945292,101.08918499449457,5471
2024-01-04 12:38:00,101.09671295571064,101.09896983186604,101.09022715982702,101.09025916359003,2554
2024-01-04 12:39:00,101.10090707540515,101.1016747176914,101.08546134075,101.0879675305375,3094
2024-01-04 12:40:00,101.07652446111489,101.08477970156406,101.07551502514343,101.08252308744034,2768
2024-01-04 12:41:00,101.1048169406629,101.1105004062575,101.09612220863818,101.1013223422375,3820
2024-01-04 12:42:00,101.10153980957294,101.10976623463942,101.09956917702077,101.10358881579191,4563
2024-01-04 12:43:00,101.09271450157006,101.09590009677211,101.08819116466049,101.08879770801744,2791
2024-01-04 12:44:00,101.07977880550082,101.09492317331639,101.07513844546752,101.08713125325698,10430
2024-01-04 12:45:00,101.07721746689417,101.08692742545875,101.07241821538308,101.08353131577266,2577
2024-01-04 12:46:00,101.09373954442539,101.0981145475036,101.09261494672761,101.09761891854122,9801
2024-01-04 12:47:00,101.09884114662339,101.09903792539836,101.09744088671705,101.09844632639505,9043
2024-01-04 12:48:00,101.09324716311868,101.09777201192313,101.08706239682647,101.09645256945137,7834
2024-01-04 12:49:00,101.09758108889254,101.10485416263542,101.09218644636155,101.09428581717297,3534
2024-01-04 12:50:00,101.09506376655871,101.09561794845217,101.07955449506295,101.08992929346742,5933
2024-01-04 12:51:00,101.09306053056228,101.1001928501194,101.08050175261774,101.09006264285605,2639
2024-01-04 12:52:00,101.11305033905252,101.1148420094085,101.10026933191205,101.10495640085422,7884
2024-01-04 12:53:00,101.10194349896054,101.11258674458313,101.09193379515615,101.09986436581326,4818
2024-01-04 12:54:00,101.0804570188417,101.09579943656486,101.0802665963131,101.0865415023934,4074
2024-01-04 12:55:00,101.12151916047682,101.12561190405903,101.11187795724835,101.11470227790913,2711
2024-01-04 12:56:00,101.09598047039212,101.10174044384613,101.09353647140037,101.09900625157015,1448
2024-01-04 12:57:00,101.11811640808654,101.12305569845469,101.1125246671283,101.1135643155881,2974
2024-01-04 12:58:00,101.09727292063086,101.10362714873624,101.08615180134814,101.08940424954808,8721
2024-01-04 12:59:00,101.10424769981354,101.10588583090018,101.09864149768792,101.1019642597599,4087
2024-01-04 13:00:00,101.09956587305619,101.11140711809969,101.09569200610582,101.10704666712202,9188
2024-01-04 13:01:00,101.10782094399916,101.11324321519332,101.10597928044896,101.11241200483171,13878
2024-01-04 13:02:00,101.13149379962606,101.14489194309556,101.12247827892918,101.12488007729164,24665
2024-01-04 13:03:00,101.11065870111536,101.11452688384637,101.10268781948902,101.11150431454357,19396
2024-01-04 13:04:00,101.11094833765821,101.11967081540502,101.10793437492762,101.11055046998351,6149
2024-01-04 13:05:00,101.108628942512,101.1089357727125,101.09942292687457,101.10483482043118,3785
2024-01-04 13:06:00,101.13349105969996,101.14176361167453,101.12192953698997,101.13000944538956,32537
2024-01-04 13:07:00,101.1006218785316,101.10303612226033,101.09770201629676,101.09922787946967,31096
2024-01-04 13:08:00,101.137003606037,101.13962076070038,101.13317120717245,101.1380469478931,10988
2024-01-04 13:09:00,101.10466666169027,101.11148661299013,101.09618118097383,101.10623000391894,5298
2024-01-04 13:10:00,101.1440245506989,101.14863564708457,101.13452672290703,101.13973505657245,16186
2024-01-04 13:11:00,101.12074442823216,101.12086791644758,101.10899519774293,101.11797658057682,9474
2024-01-04 13:12:00,101.11834796451247,101.12138320359179,101.11664494412375,101.11963446451556,9450
2024-01-04 13:13:00,101.12034310758789,101.13269642400228,101.1138110118832,101.11493254602291,15639
2024-01-04 13:14:00,101.11749803939848,101.12340881723675,101.11715076370923,101.11814320997414,11819
2024-01-04 13:15:00,101.12218970745208,101.12892050819283,101.1220106944519,101.12644801832376,5527
2024-01-04 13:16:00,101.11671537792613,101.12716896884262,101.11602464014429,101.12051023142064,8501
2024-01-04 13:17:00,101.11103032843906,101.12062936537787,101.09895351212866,101.11592403262061,13917
2024-01-04 13:18:00,101.12187237074376,101.12335251072386,101.1217990911944,101.12323442082678,12906
2024-01-04 13:19:00,101.13141389488517,101.13749472376908,101.11409739562293,101.12524527349349,11399
2024-01-04 13:20:00,101.10062549983729,101.10684073705734,101.09696440947184,101.10465097574244,15947
2024-01-04 13:21:00,101.1420747958973,101.14208236841205,101.13835679131319,101.14113241709221,8345
2024-01-04 13:22:00,101.10958927745737,101.11363637391041,101.09880409383126,101.11287272418551,10934
2024-01-04 13:23:00,101.1204671647767,101.12418227378583,101.11639614138977,101.12176870998306,1849
2024-01-04 13:24:00,101.10733919892971,101.11695706128368,101.10448882223379,101.11488940498964,7986
2024-01-04 13:25:00,101.11682906616097,101.1221946202505,101.1108755680732,101.11793175730676,14651
2024-01-04 13:26:00,101.12082071325392,101.12483878576623,101.11983752454518,101.12178924015295,8226
2024-01-04 13:27:00,101.131730173822,101.13245261302923,101.12730650938008,101.12902873410182,7920
2024-01-04 13:28:00,101.15604822239173,101.15621606063208,101.14902570965435,101.15493181782546,5940
2024-01-04 13:29:00,101.11554897600796,101.12698783581348,101.11506825456833,101.12154093663271,16514
2024-01-04 13:30:00,101.15080655797978,101.15137594101846,101.1416146269544,101.14538556675956,13155
2024-01-04 13:31:00,101.14042657823488,101.14050174786259,101.1359557574641,101.13937506303377,15109
2024-01-04 13:32:00,101.14183076235909,101.14482900991635,101.13440644730535,101.1408387947732,4218
2024-01-04 13:33:00,101.13963062589282,101.14183023732966,101.13226570800467,101.13967653765975,9229
2024-01-04 13:34:00,101.12774397851531,101.13208190531482,101.12064246961496,101.13033276575142,8693
2024-01-04 13:35:00,101.16435296359496,101.16885683925392,101.15867711864884,101.16326395189623,8691
2024-01-04 13:36:00,101.15824031041873,101.16113595460376,101.14827700305456,101.15586236823908,7349
2024-01-04 13:37:00,101.11701556412906,101.12803912743374,101.1140093801883,101.12575004258579,8410
2024-01-04 13:38:00,101.144066420073,101.15072091125546,101.13475684568225,101.14676022425974,15293
2024-01-04 13:39:00,101.1456631839138,101.14819898378263,101.14459829063105,101.14693791876581,3842
2024-01-04 13:40:00,101.14137739652674,101.1459084871577,101.138814765284,101.14009654349826,24318
2024-01-04 13:41:00,101.16318132097585,101.16971409131452,101.15416256594963,101.15721476594622,12736
2024-01-04 13:42:00,101.132826459373,101.14517741628799,101.1311794770932,101.13668516344599,9790
