date,ticker,PX_LAST,return,log_return,asset_type,asset_name
2024-05-24,BTCUSD,68849.43,0.01617660277172739,0.016047155676777683,Crypto,Bitcoin
2024-05-27,BTCUSD,69590.89,0.010769297581693982,0.010711721695536016,Crypto,Bitcoin
2024-05-28,BTCUSD,68241.51,-0.019390181674641682,-0.0195806372459288,Crypto,Bitcoin
2024-05-29,BTCUSD,67410.37,-0.012179390520520417,-0.012254167072733189,Crypto,Bitcoin
2024-05-30,BTCUSD,68469.51,0.015711825940133428,0.015589673038329154,Crypto,Bitcoin
2024-05-31,BTCUSD,67630.41,-0.012255089893296933,-0.012330802721678328,Crypto,Bitcoin
2024-06-03,BTCUSD,69097.7,0.02169571351112598,0.021463711158780208,Crypto,Bitcoin
2024-06-04,BTCUSD,70422.79,0.019177049308442884,0.018995487242780367,Crypto,Bitcoin
2024-06-05,BTCUSD,71216.04,0.011264109246452714,0.011201141576498166,Crypto,Bitcoin
2024-06-06,BTCUSD,70688.73,-0.007404371262429099,-0.007431919689419554,Crypto,Bitcoin
2024-06-07,BTCUSD,69270.57,-0.02006203817779706,-0.020266013584377098,Crypto,Bitcoin
2024-06-10,BTCUSD,69608.6,0.004879850129716035,0.004867982254380688,Crypto,Bitcoin
2024-06-11,BTCUSD,67280.16,-0.03345046445410482,-0.034022729142310026,Crypto,Bitcoin
2024-06-12,BTCUSD,68083.66,0.011942599423069078,0.011871849318958532,Crypto,Bitcoin
2024-06-13,BTCUSD,66676.76,-0.0206642827368565,-0.020880776682004134,Crypto,Bitcoin
2024-06-14,BTCUSD,65734.85,-0.014126511246197127,-0.014227240163543809,Crypto,Bitcoin
2024-06-17,BTCUSD,66375.54,0.00974658039076659,0.009699388865669593,Crypto,Bitcoin
2024-06-18,BTCUSD,64891.21,-0.022362605260913826,-0.02261643972202734,Crypto,Bitcoin
2024-06-19,BTCUSD,64851.51,-0.000611793184315701,-0.0006119804061304697,Crypto,Bitcoin
2024-06-20,BTCUSD,65060.38,0.003220742277242117,0.003215566796449651,Crypto,Bitcoin
2024-06-21,BTCUSD,64168.01,-0.013716028095747346,-0.01381096188499251,Crypto,Bitcoin
2024-06-24,BTCUSD,59474.74,-0.07314033893212524,-0.07595311531076239,Crypto,Bitcoin
2024-06-25,BTCUSD,61914.64,0.041024138987408865,0.04020497763239238,Crypto,Bitcoin
2024-06-26,BTCUSD,60954.51,-0.015507317816916943,-0.015628813959446257,Crypto,Bitcoin
2024-06-27,BTCUSD,61418.85,0.007617812037206129,0.007588943026856162,Crypto,Bitcoin
2024-06-28,BTCUSD,60118.16,-0.02117737469848413,-0.021404832333906464,Crypto,Bitcoin
2024-07-01,BTCUSD,63236.01,0.05186203303627379,0.05056195841103624,Crypto,Bitcoin
2024-07-02,BTCUSD,61922.42,-0.020772815995190097,-0.02099160616659657,Crypto,Bitcoin
2024-07-03,BTCUSD,59542.7,-0.038430668568831816,-0.039188608980210864,Crypto,Bitcoin
2024-07-04,BTCUSD,58329.01,-0.020383523085113597,-0.020594134001800223,Crypto,Bitcoin
2024-07-05,BTCUSD,56354.49,-0.033851423159762306,-0.03443765034375402,Crypto,Bitcoin
2024-07-08,BTCUSD,56258.41,-0.0017049218261045995,-0.001706376859368325,Crypto,Bitcoin
2024-07-09,BTCUSD,57928.24,0.029681428963242995,0.02924946213212978,Crypto,Bitcoin
2024-07-10,BTCUSD,57404.96,-0.009033245270355206,-0.009074292409980004,Crypto,Bitcoin
2024-07-11,BTCUSD,57553.71,0.0025912395026492785,0.002587888029966367,Crypto,Bitcoin
2024-07-12,BTCUSD,57558.83,8.896038152883534e-05,8.89564247887548e-05,Crypto,Bitcoin
2024-07-15,BTCUSD,63779.01,0.10806647737627739,0.10261658415732544,Crypto,Bitcoin
2024-07-16,BTCUSD,64695.41,0.014368363510189441,0.014266116823112861,Crypto,Bitcoin
2024-07-17,BTCUSD,64523.61,-0.002655520693044533,-0.0026590528426367554,Crypto,Bitcoin
2024-07-18,BTCUSD,63818.99,-0.010920343731542603,-0.010980408369755815,Crypto,Bitcoin
2024-07-19,BTCUSD,66985.87,0.04962284736878475,0.048430906662071234,Crypto,Bitcoin
2024-07-22,BTCUSD,68147.89,0.017347240544909104,0.017198494921059303,Crypto,Bitcoin
2024-07-23,BTCUSD,65854.09,-0.03365914924145119,-0.034238659429548096,Crypto,Bitcoin
2024-07-24,BTCUSD,66042.98,0.002868310836881882,0.0028642050825327843,Crypto,Bitcoin
2024-07-25,BTCUSD,65275.46,-0.011621522832555353,-0.01168958053228463,Crypto,Bitcoin
2024-07-26,BTCUSD,67448.64,0.033292450179592814,0.0327502576979721,Crypto,Bitcoin
2024-07-29,BTCUSD,67367.26,-0.0012065476783520435,-0.001207276143012628,Crypto,Bitcoin
2024-07-30,BTCUSD,66174.57,-0.017704297309998784,-0.017862893053831343,Crypto,Bitcoin
2024-07-31,BTCUSD,64559.96,-0.024399251857624593,-0.024701845787062537,Crypto,Bitcoin
2024-08-01,BTCUSD,64694.03,0.0020766741491164975,0.0020745208419851945,Crypto,Bitcoin
2024-08-02,BTCUSD,62551.57,-0.0331168115512358,-0.033677588706813755,Crypto,Bitcoin
2024-08-05,BTCUSD,54395.26,-0.1303933698226919,-0.13971431880527457,Crypto,Bitcoin
2024-08-06,BTCUSD,56571.57,0.040009184623807315,0.03922954448333048,Crypto,Bitcoin
2024-08-07,BTCUSD,55154.01,-0.02505781614333835,-0.025377108351074026,Crypto,Bitcoin
2024-08-08,BTCUSD,59537.8,0.07948270669711954,0.07648195111038225,Crypto,Bitcoin
2024-08-09,BTCUSD,60776.95,0.020812828152870777,0.02059920029360318,Crypto,Bitcoin
2024-08-12,BTCUSD,58856.37,-0.03160046695334329,-0.032110536108915025,Crypto,Bitcoin
2024-08-13,BTCUSD,60587.07,0.029405483212777028,0.028981434832761135,Crypto,Bitcoin
2024-08-14,BTCUSD,59157.9,-0.02358869640007344,-0.023871363717636394,Crypto,Bitcoin
2024-08-15,BTCUSD,56681.01,-0.04186913328566433,-0.042770906254819656,Crypto,Bitcoin
2024-08-16,BTCUSD,59299.16,0.04619095531289941,0.04515590664162491,Crypto,Bitcoin
2024-08-19,BTCUSD,59103.84,-0.0032938071972690164,-0.003299243721386116,Crypto,Bitcoin
2024-08-20,BTCUSD,59310.72,0.0035002801848409426,0.003494168461831094,Crypto,Bitcoin
2024-08-21,BTCUSD,61246.11,0.03263136916901366,0.03211027182148271,Crypto,Bitcoin
2024-08-22,BTCUSD,60683.46,-0.009186705898546088,-0.009229163914098868,Crypto,Bitcoin
2024-08-23,BTCUSD,63685.64,0.04947278879615635,0.04828793216362658,Crypto,Bitcoin
2024-08-26,BTCUSD,63448.51,-0.003723445348119303,-0.003730394626284317,Crypto,Bitcoin
2024-08-27,BTCUSD,61853.2,-0.025143380041548702,-0.02546487525102068,Crypto,Bitcoin
2024-08-28,BTCUSD,59347.96,-0.04050299741969687,-0.04134608747849789,Crypto,Bitcoin
2024-08-29,BTCUSD,59532.78,0.0031141761233242082,0.003109337120595655,Crypto,Bitcoin
2024-08-30,BTCUSD,59045.4,-0.008186750223994177,-0.008220445693888597,Crypto,Bitcoin
2024-09-02,BTCUSD,59003.52,-0.0007092847198936214,-0.0007095363813073253,Crypto,Bitcoin
2024-09-03,BTCUSD,58213.26,-0.013393438221990683,-0.013483939304546057,Crypto,Bitcoin
2024-09-04,BTCUSD,58043.68,-0.0029130820022792436,-0.0029173332838839054,Crypto,Bitcoin
2024-09-05,BTCUSD,56074.06,-0.033933410149046384,-0.03452251355231032,Crypto,Bitcoin
2024-09-06,BTCUSD,52856.51,-0.057380364467990996,-0.059092433463973214,Crypto,Bitcoin
2024-09-09,BTCUSD,57021.01,0.0787887811737853,0.07583891287247252,Crypto,Bitcoin
2024-09-10,BTCUSD,57575.28,0.009720452163158644,0.00967351250602795,Crypto,Bitcoin
2024-09-11,BTCUSD,57495.02,-0.0013940010365559585,-0.0013949735599050254,Crypto,Bitcoin
2024-09-12,BTCUSD,58194.64,0.012168358233460852,0.012094918919440612,Crypto,Bitcoin
2024-09-13,BTCUSD,59878.39,0.028933076998156615,0.028522417806070895,Crypto,Bitcoin
2024-09-16,BTCUSD,57668.86,-0.03690029073928003,-0.037598332293964386,Crypto,Bitcoin
2024-09-17,BTCUSD,60137.4,0.0428054239324307,0.041914604379784365,Crypto,Bitcoin
2024-09-18,BTCUSD,60232.24,0.001577055210235212,0.0015758129645556615,Crypto,Bitcoin
2024-09-19,BTCUSD,63042.1,0.04665043172892136,0.04559500004473634,Crypto,Bitcoin
2024-09-20,BTCUSD,62823.51,-0.003467365458955096,-0.0034733907024139684,Crypto,Bitcoin
2024-09-23,BTCUSD,63317.34,0.007860592316474957,0.007829858811335568,Crypto,Bitcoin
2024-09-24,BTCUSD,64227.01,0.014366838531119752,0.014264613443994526,Crypto,Bitcoin
2024-09-25,BTCUSD,63488.74,-0.011494696701590201,-0.011561271389994776,Crypto,Bitcoin
2024-09-26,BTCUSD,64678.85,0.018745213718212028,0.018571687371186762,Crypto,Bitcoin
2024-09-27,BTCUSD,65813.57,0.017543911185805117,0.017391793359986724,Crypto,Bitcoin
2024-09-30,BTCUSD,63785.09,-0.03082160715487714,-0.03130658409231855,Crypto,Bitcoin
2024-10-01,BTCUSD,60786.64,-0.04700863477655981,-0.048149435994963574,Crypto,Bitcoin
2024-10-02,BTCUSD,60905.21,0.0019505930908503277,0.0019486931544146922,Crypto,Bitcoin
2024-10-03,BTCUSD,60776.03,-0.0021210008142160675,-0.0021232533220539203,Crypto,Bitcoin
2024-10-04,BTCUSD,62420.23,0.027053428794213907,0.026693953735582338,Crypto,Bitcoin
2024-10-07,BTCUSD,63009.26,0.009436524024342807,0.009392278165126602,Crypto,Bitcoin
2024-10-08,BTCUSD,62348.77,-0.010482427503513025,-0.01053775513157915,Crypto,Bitcoin
2024-10-09,BTCUSD,60393.26,-0.03136405096684336,-0.03186643527559421,Crypto,Bitcoin
2024-10-10,BTCUSD,59728.65,-0.011004704829644885,-0.011065704529127396,Crypto,Bitcoin
2024-10-11,BTCUSD,63002.15,0.054806194347268855,0.053357048012239804,Crypto,Bitcoin
2024-10-14,BTCUSD,65906.29,0.04609588720384927,0.045065031808228545,Crypto,Bitcoin
2024-10-15,BTCUSD,66480.39,0.008710852939833202,0.008673132354402058,Crypto,Bitcoin
2024-10-16,BTCUSD,67620.07,0.017143100393965938,0.016997815519913504,Crypto,Bitcoin
2024-10-17,BTCUSD,66934.03,-0.010145508574599393,-0.010197325014060024,Crypto,Bitcoin
2024-10-18,BTCUSD,68419.6,0.022194539907428368,0.021951825826749382,Crypto,Bitcoin
2024-10-21,BTCUSD,67721.2,-0.010207601330613048,-0.010260056157017588,Crypto,Bitcoin
2024-10-22,BTCUSD,67498.07,-0.003294832342013887,-0.0033002722544477857,Crypto,Bitcoin
2024-10-23,BTCUSD,66586.37,-0.013507052868326652,-0.013599102930048472,Crypto,Bitcoin
2024-10-24,BTCUSD,68149.93,0.023481682512502156,0.02321022904894531,Crypto,Bitcoin
2024-10-25,BTCUSD,66768.48,-0.02027074715997501,-0.020479018100047413,Crypto,Bitcoin
2024-10-28,BTCUSD,69610.57,0.04256634268145709,0.041685310729751596,Crypto,Bitcoin
2024-10-29,BTCUSD,72310.41,0.038784914417451244,0.03805167857687684,Crypto,Bitcoin
2024-10-30,BTCUSD,72834.6,0.007249163709623474,0.007223014818062509,Crypto,Bitcoin
2024-10-31,BTCUSD,69937.51,-0.039776287643510266,-0.040588987963714546,Crypto,Bitcoin
2024-11-01,BTCUSD,69195.41,-0.01061090107440188,-0.01066759811298365,Crypto,Bitcoin
2024-11-04,BTCUSD,67086.01,-0.030484680992568847,-0.030959003488285532,Crypto,Bitcoin
2024-11-05,BTCUSD,69162.79,0.030956975977554757,0.030487473783441073,Crypto,Bitcoin
2024-11-06,BTCUSD,75959.32,0.0982685921143438,0.09373493258485954,Crypto,Bitcoin
2024-11-07,BTCUSD,75959.78,6.055873064569894e-06,6.055854727844637e-06,Crypto,Bitcoin
2024-11-08,BTCUSD,76529.92,0.0075058142611788,0.007477785800886479,Crypto,Bitcoin
2024-11-11,BTCUSD,88014.53,0.15006692807205346,0.13982013900522672,Crypto,Bitcoin
2024-11-12,BTCUSD,88320.23,0.003473290148797048,0.003467272207247099,Crypto,Bitcoin
2024-11-13,BTCUSD,88633.92,0.0035517344101119175,0.003545441896608151,Crypto,Bitcoin
2024-11-14,BTCUSD,88213.6,-0.004742202533747686,-0.0047534824514144204,Crypto,Bitcoin
2024-11-15,BTCUSD,91740.37,0.039979889722219664,0.03920137616076485,Crypto,Bitcoin
2024-11-18,BTCUSD,91370.51,-0.004031594814801864,-0.0040397436022909326,Crypto,Bitcoin
2024-11-19,BTCUSD,92306.2,0.010240612644057734,0.010188532821477714,Crypto,Bitcoin
2024-11-20,BTCUSD,94463.65,0.023372752859504464,0.023103792898706094,Crypto,Bitcoin
2024-11-21,BTCUSD,98084.99,0.03833580430144301,0.037619243313043095,Crypto,Bitcoin
2024-11-22,BTCUSD,99420.01,0.013610849121766577,0.01351905352094942,Crypto,Bitcoin
2024-11-25,BTCUSD,93714.51,-0.057387843754994616,-0.059100368071310395,Crypto,Bitcoin
2024-11-26,BTCUSD,91651.14,-0.02201761498832988,-0.022263620345035092,Crypto,Bitcoin
2024-11-27,BTCUSD,96400.51,0.051820086471373816,0.050522079225377374,Crypto,Bitcoin
2024-11-28,BTCUSD,95132.86,-0.013149826696974842,-0.013237051169708627,Crypto,Bitcoin
2024-11-29,BTCUSD,97460.39,0.024466099305749944,0.024171598159824483,Crypto,Bitcoin
2024-12-02,BTCUSD,95419.96,-0.020935992560669914,-0.02115825816050881,Crypto,Bitcoin
2024-12-03,BTCUSD,96086.07,0.006980824557042409,0.006956571407199105,Crypto,Bitcoin
2024-12-04,BTCUSD,97876.14,0.018629859666442705,0.018458449456971043,Crypto,Bitcoin
2024-12-05,BTCUSD,99029.87,0.011787653252365748,0.011718720046120654,Crypto,Bitcoin
2024-12-06,BTCUSD,100566.11,0.015512895250695546,0.015393800382784402,Crypto,Bitcoin
2024-12-09,BTCUSD,96935.04,-0.0361062986328099,-0.036774258742883,Crypto,Bitcoin
2024-12-10,BTCUSD,96911.36,-0.0002442873082839636,-0.0002443171512887351,Crypto,Bitcoin
2024-12-11,BTCUSD,101612.51,0.04850979286638846,0.04736991119832746,Crypto,Bitcoin
2024-12-12,BTCUSD,99787.04,-0.017965012378889145,-0.018128342320298765,Crypto,Bitcoin
2024-12-13,BTCUSD,101342.01,0.01558288531256169,0.015462718907024985,Crypto,Bitcoin
2024-12-16,BTCUSD,106075.01,0.04670323787736197,0.04564545128880323,Crypto,Bitcoin
2024-12-17,BTCUSD,106407.51,0.003134574297942505,0.0031296717621646197,Crypto,Bitcoin
2024-12-18,BTCUSD,100950.51,-0.05128397422324793,-0.05264576037144015,Crypto,Bitcoin
2024-12-19,BTCUSD,97327.84,-0.035885603747816575,-0.03654532310072492,Crypto,Bitcoin
2024-12-20,BTCUSD,96557.17,-0.007918289360988595,-0.007949805493675513,Crypto,Bitcoin
2024-12-23,BTCUSD,93847.37,-0.02806420279301891,-0.02846552895943661,Crypto,Bitcoin
2024-12-24,BTCUSD,98322.95,0.04768998854203366,0.04658772967782288,Crypto,Bitcoin
2024-12-25,BTCUSD,98428.04,0.0010688247250514316,0.0010682539385825798,Crypto,Bitcoin
2024-12-26,BTCUSD,95696.78,-0.027748800037062593,-0.02814107173471247,Crypto,Bitcoin
2024-12-27,BTCUSD,94400.07,-0.01355019468784624,-0.013642836403280807,Crypto,Bitcoin
2024-12-30,BTCUSD,91918.95,-0.02628303135792176,-0.02663460417784766,Crypto,Bitcoin
2024-12-31,BTCUSD,93714.04,0.019529052496791932,0.019340807435362584,Crypto,Bitcoin
2025-01-01,BTCUSD,94771.56,0.011284541782640156,0.011221346317855306,Crypto,Bitcoin
2025-01-02,BTCUSD,97123.79,0.024819998742238614,0.02451698618577548,Crypto,Bitcoin
2025-01-03,BTCUSD,98243.4,0.01152765970108871,0.011461722482722073,Crypto,Bitcoin
2025-01-06,BTCUSD,101661.91,0.034796332374490424,0.034204627039043985,Crypto,Bitcoin
2025-01-07,BTCUSD,96478.53,-0.050986451071005856,-0.05233220341512211,Crypto,Bitcoin
2025-01-08,BTCUSD,94457.9,-0.020943830715497103,-0.021166263955985924,Crypto,Bitcoin
2025-01-09,BTCUSD,92106.9,-0.0248893951696999,-0.02520437356662686,Crypto,Bitcoin
2025-01-10,BTCUSD,94620.17,0.027286446509436457,0.02692080783993293,Crypto,Bitcoin
2025-01-13,BTCUSD,94171.43,-0.004742540623209668,-0.004753822151862151,Crypto,Bitcoin
2025-01-14,BTCUSD,96434.37,0.024030005703428392,0.023745828632762082,Crypto,Bitcoin
2025-01-15,BTCUSD,99678.9,0.033644954594508114,0.03309134632263841,Crypto,Bitcoin
2025-01-16,BTCUSD,100135.61,0.004581812198970914,0.004571347649682481,Crypto,Bitcoin
2025-01-17,BTCUSD,104640.01,0.04498299855565868,0.0440006159596989,Crypto,Bitcoin
2025-01-20,BTCUSD,102494.61,-0.02050267388162519,-0.020715771444682837,Crypto,Bitcoin
2025-01-21,BTCUSD,106788.72,0.04189595921190392,0.04104209114064464,Crypto,Bitcoin
2025-01-22,BTCUSD,104071.31,-0.025446601476260766,-0.025775965718682858,Crypto,Bitcoin
2025-01-23,BTCUSD,103131.11,-0.00903419011445128,-0.009075245867340705,Crypto,Bitcoin
2025-01-24,BTCUSD,105111.41,0.01920177141504631,0.019019743878841627,Crypto,Bitcoin
2025-01-27,BTCUSD,101341.41,-0.035866705622158435,-0.03652572175412347,Crypto,Bitcoin
2025-01-28,BTCUSD,100287.01,-0.010404433883444142,-0.010458938394337017,Crypto,Bitcoin
2025-01-29,BTCUSD,103751.41,0.034544852817927296,0.03396157426495275,Crypto,Bitcoin
2025-01-30,BTCUSD,105059.41,0.012607057581193404,0.012528250291572878,Crypto,Bitcoin
2025-01-31,BTCUSD,102110.01,-0.02807363947693986,-0.028475238170435443,Crypto,Bitcoin
2025-02-03,BTCUSD,101934.81,-0.0017157965218100868,-0.0017172701865760445,Crypto,Bitcoin
2025-02-04,BTCUSD,96530.36,-0.053018689101397176,-0.05447592105035117,Crypto,Bitcoin
2025-02-05,BTCUSD,96935.73,0.004199404208168334,0.004190611318320284,Crypto,Bitcoin
2025-02-06,BTCUSD,96811.79,-0.0012785791162867044,-0.0012793971959590787,Crypto,Bitcoin
2025-02-07,BTCUSD,96019.98,-0.008178859207127576,-0.008212489573643697,Crypto,Bitcoin
2025-02-10,BTCUSD,97402.99,0.014403356468101869,0.01430061351642863,Crypto,Bitcoin
2025-02-11,BTCUSD,96376.21,-0.010541565510463258,-0.010597521401366222,Crypto,Bitcoin
2025-02-12,BTCUSD,97663.11,0.013352880342565765,0.013264516375717144,Crypto,Bitcoin
2025-02-13,BTCUSD,96491.67,-0.01199470301529415,-0.012067219928088586,Crypto,Bitcoin
2025-02-14,BTCUSD,97503.15,0.010482562898952885,0.01042800179870302,Crypto,Bitcoin
2025-02-17,BTCUSD,96417.79,-0.011131537801599256,-0.011193957015331962,Crypto,Bitcoin
2025-02-18,BTCUSD,95008.45,-0.014617012068001145,-0.014724893145515729,Crypto,Bitcoin
2025-02-19,BTCUSD,96315.42,0.013756355355760475,0.013662595582715419,Crypto,Bitcoin
2025-02-20,BTCUSD,98131.18,0.018852225323837013,0.018676724414984462,Crypto,Bitcoin
2025-02-21,BTCUSD,95325.37,-0.02859244126076954,-0.029009167816815166,Crypto,Bitcoin
2025-02-24,BTCUSD,93957.79,-0.014346443134708009,-0.014450348327250607,Crypto,Bitcoin
2025-02-25,BTCUSD,88701.92,-0.05593862946329409,-0.05756410378800562,Crypto,Bitcoin
2025-02-26,BTCUSD,84470.18,-0.04770742279310303,-0.04888296240781352,Crypto,Bitcoin
2025-02-27,BTCUSD,84285.18,-0.0021901220051857573,-0.0021925238298847603,Crypto,Bitcoin
2025-02-28,BTCUSD,84212.07,-0.0008674122781725524,-0.0008677886978925143,Crypto,Bitcoin
2025-03-03,BTCUSD,85314.51,0.013091235021297942,0.013006285397879604,Crypto,Bitcoin
2025-03-04,BTCUSD,87499.37,0.02560947721554041,0.025287047796352047,Crypto,Bitcoin
2025-03-05,BTCUSD,90375.01,0.03286469376865231,0.0323361977913432,Crypto,Bitcoin
2025-03-06,BTCUSD,89842.68,-0.005890234479642098,-0.005907650333404345,Crypto,Bitcoin
2025-03-07,BTCUSD,86282.15,-0.03963071894115355,-0.04043740071630238,Crypto,Bitcoin
2025-03-10,BTCUSD,79272.09,-0.08124577331464267,-0.08473662799181444,Crypto,Bitcoin
2025-03-11,BTCUSD,82785.57,0.04432177832071815,0.04336765875370931,Crypto,Bitcoin
2025-03-12,BTCUSD,83107.01,0.003882802280638753,0.0038752836597912834,Crypto,Bitcoin
2025-03-13,BTCUSD,80323.17,-0.0334970539789603,-0.03407093220488465,Crypto,Bitcoin
2025-03-14,BTCUSD,84154.04,0.047693212307233335,0.04659080669514208,Crypto,Bitcoin
2025-03-17,BTCUSD,83958.01,-0.0023294187658726706,-0.0023321360824316954,Crypto,Bitcoin
2025-03-18,BTCUSD,82031.45,-0.022946708717845987,-0.023214082590533345,Crypto,Bitcoin
2025-03-19,BTCUSD,85377.85,0.040794110063884226,0.039983989153147756,Crypto,Bitcoin
2025-03-20,BTCUSD,84504.07,-0.010234270364034681,-0.010287000587738678,Crypto,Bitcoin
2025-03-21,BTCUSD,84183.37,-0.0037950834794112653,-0.003802303080500131,Crypto,Bitcoin
2025-03-24,BTCUSD,87879.82,0.0439095037416537,0.042972803463529205,Crypto,Bitcoin
2025-03-25,BTCUSD,87897.82,0.00020482518057041155,0.00020480420675704155,Crypto,Bitcoin
2025-03-26,BTCUSD,87286.31,-0.0069570553626928655,-0.006981368503215596,Crypto,Bitcoin
2025-03-27,BTCUSD,87309.14,0.0002615530430831736,0.0002615188440491116,Crypto,Bitcoin
2025-03-28,BTCUSD,83758.98,-0.040661951314604705,-0.0415117649765888,Crypto,Bitcoin
2025-03-31,BTCUSD,82421.29,-0.015970705469431468,-0.0160996115086281,Crypto,Bitcoin
2025-04-01,BTCUSD,85243.64,0.03424297290178302,0.03366973194595428,Crypto,Bitcoin
2025-04-02,BTCUSD,85653.54,0.0048085698827500245,0.004797045639245634,Crypto,Bitcoin
2025-04-03,BTCUSD,82315.85,-0.038967332815432854,-0.039746877681612065,Crypto,Bitcoin
2025-04-04,BTCUSD,84129.73,0.02203561039581059,0.021796335005997706,Crypto,Bitcoin
2025-04-07,BTCUSD,78923.14,-0.061887634727937346,-0.0638855447495294,Crypto,Bitcoin
2025-04-08,BTCUSD,77052.89,-0.023697105817127917,-0.023982398314802686,Crypto,Bitcoin
2025-04-09,BTCUSD,83173.76,0.07943725407314361,0.07643984429326206,Crypto,Bitcoin
2025-04-10,BTCUSD,79879.18,-0.03961080994775279,-0.04041667037076345,Crypto,Bitcoin
2025-04-11,BTCUSD,83820.6,0.04934226916200202,0.048163557570612595,Crypto,Bitcoin
2025-04-14,BTCUSD,84848.06,0.012257845923317134,0.012183326873981827,Crypto,Bitcoin
2025-04-15,BTCUSD,84016.48,-0.009800813359786886,-0.009849157464752708,Crypto,Bitcoin
2025-04-16,BTCUSD,84308.09,0.0034708666680631772,0.0034648571119135886,Crypto,Bitcoin
2025-04-17,BTCUSD,85139.14,0.00985729839212346,0.009809032150306688,Crypto,Bitcoin
2025-04-18,BTCUSD,84501.93,-0.007484336816181214,-0.007512484999909495,Crypto,Bitcoin
2025-04-21,BTCUSD,87354.6,0.03375863722875927,0.03320132256028775,Crypto,Bitcoin
2025-04-22,BTCUSD,91177.46,0.04376254942498736,0.04283202051183317,Crypto,Bitcoin
2025-04-23,BTCUSD,93686.03,0.02751304982613023,0.02714136786831187,Crypto,Bitcoin
2025-04-24,BTCUSD,93454.23,-0.002474221610201721,-0.002477287554751524,Crypto,Bitcoin
2025-04-25,BTCUSD,94966.87,0.016185891211130787,0.01605629621094023,Crypto,Bitcoin
2025-04-28,BTCUSD,94506.03,-0.0048526396626528134,-0.0048644519478362675,Crypto,Bitcoin
2025-04-29,BTCUSD,94873.95,0.0038930849174385607,0.0038855264731106997,Crypto,Bitcoin
2025-04-30,BTCUSD,94581.18,-0.0030858839544469774,-0.0030906551123585147,Crypto,Bitcoin
2025-05-01,BTCUSD,96463.2,0.01989846182929833,0.019703075114847635,Crypto,Bitcoin
2025-05-02,BTCUSD,97063.65,0.006224653546637482,0.00620536041141216,Crypto,Bitcoin
2025-05-05,BTCUSD,94240.37,-0.029086892982079227,-0.029518302833198114,Crypto,Bitcoin
2025-05-06,BTCUSD,94701.79,0.0048962031876571555,0.004884255766958857,Crypto,Bitcoin
2025-05-07,BTCUSD,96794.09,0.022093563384599113,0.02185303689113041,Crypto,Bitcoin
2025-05-08,BTCUSD,102616.61,0.06015367260542459,0.0584138717722993,Crypto,Bitcoin
2025-05-09,BTCUSD,103195.81,0.0056443104093966134,0.0056284409760665255,Crypto,Bitcoin
2025-05-12,BTCUSD,102693.31,-0.004869383747266531,-0.004881277823227604,Crypto,Bitcoin
2025-05-13,BTCUSD,104599.51,0.01856206601968524,0.01839189348261467,Crypto,Bitcoin
2025-05-14,BTCUSD,103573.61,-0.00980788533330601,-0.009856299460897092,Crypto,Bitcoin
2025-05-15,BTCUSD,103463.61,-0.001062046596618571,-0.0010626109677329318,Crypto,Bitcoin
2025-05-16,BTCUSD,103712.31,0.002403743693072391,0.002400859322468468,Crypto,Bitcoin
2025-05-19,BTCUSD,105485.91,0.01710115221616415,0.016956573493294616,Crypto,Bitcoin
2025-05-20,BTCUSD,106953.22,0.013910009403151458,0.01381415310751893,Crypto,Bitcoin
2025-05-21,BTCUSD,108282.41,0.012427769823105894,0.012351179007534002,Crypto,Bitcoin
2025-05-22,BTCUSD,111092.22,0.025948905274642442,0.025617945581271163,Crypto,Bitcoin
2025-05-23,BTCUSD,108261.31,-0.025482522538482044,-0.025812825396458492,Crypto,Bitcoin
2025-05-26,BTCUSD,109619.22,0.01254289274718734,0.012464882308360445,Crypto,Bitcoin
2025-05-27,BTCUSD,109615.91,-3.0195434705726498e-05,-3.019589059704228e-05,Crypto,Bitcoin
2025-05-28,BTCUSD,107335.72,-0.020801633631468253,-0.021021035558257375,Crypto,Bitcoin
2025-05-29,BTCUSD,106179.22,-0.010774605136109394,-0.010833071541582188,Crypto,Bitcoin
2025-05-30,BTCUSD,104597.81,-0.014893780534458667,-0.015005806603187587,Crypto,Bitcoin
2025-06-02,BTCUSD,104931.91,0.0031941395331318567,0.003189049106262051,Crypto,Bitcoin
2025-06-03,BTCUSD,105810.72,0.008375050068182288,0.008340173927344055,Crypto,Bitcoin
2025-06-04,BTCUSD,104668.31,-0.010796732126952757,-0.010855439788930237,Crypto,Bitcoin
2025-06-05,BTCUSD,100503.81,-0.039787591869974825,-0.040600760525523916,Crypto,Bitcoin
2025-06-06,BTCUSD,104574.41,0.04050194714011335,0.039703238200222375,Crypto,Bitcoin
2025-06-09,BTCUSD,108770.01,0.040120714044669104,0.03933677761433836,Crypto,Bitcoin
2025-06-10,BTCUSD,109979.61,0.011120712409606437,0.011059331931220901,Crypto,Bitcoin
2025-06-11,BTCUSD,108933.11,-0.009515400172813826,-0.009560960842052449,Crypto,Bitcoin
2025-06-12,BTCUSD,106012.81,-0.02680819449660443,-0.02717408826502608,Crypto,Bitcoin
2025-06-13,BTCUSD,105472.51,-0.005096553897590339,-0.005109585625197304,Crypto,Bitcoin
2025-06-16,BTCUSD,108833.22,0.03186337368855652,0.03136626845839298,Crypto,Bitcoin
2025-06-17,BTCUSD,104392.11,-0.040806566230421226,-0.041662520820225375,Crypto,Bitcoin
